run-number,initial-random-seed,who,step,tick,immigrant?,male,muslim,age-class,Non integration,Institutional distrust,Collective relative deprivation,fundamentalism
0,882727787,7166,701,true,true,true,3,0.16988618793550306,-0.3163662863969005,0.6888257402053919,1.6923076923076925
0,882727787,2404,701,true,true,true,1,0.027194211601920787,-0.585715749924018,0.5053720181770782,0.6606334841628959
0,882727787,8783,701,false,false,true,3,0.11585860403308484,-0.34228023212745146,0.4319506831297197,1.4389140271493215
0,882727787,5690,701,false,false,true,4,-0.03219899664414808,-0.6483134277347193,0.45736871348256103,1.1018099547511313
0,882727787,1833,701,false,true,true,2,-0.3466783041826193,-0.5657904631071567,0.5091082979303007,1.6923076923076925
0,882727787,4909,701,false,false,false,2,-0.025038874334733268,-0.6446472787192872,0.5098833565092336,1.004524886877828
0,882727787,2874,701,false,true,true,3,-0.08999441355939596,-0.5288137901368332,0.4782024614596573,0.4253393665158371
0,882727787,1177,701,true,true,true,4,-0.3295567680478607,-0.7898983851681802,0.4227478488240374,1.7828054298642533
0,882727787,7332,701,false,true,false,5,0.05829690275821843,-0.5487148890978091,0.2414633116055331,1.2036199095022626
0,882727787,2234,701,false,false,true,3,-0.19849494792684497,-0.65098898721396,0.2075017274311485,1.1493212669683257
0,882727787,7015,701,true,false,true,3,-0.07913400029434677,-0.32691287960118454,0.30106889568895473,1.076923076923077
0,882727787,1187,701,false,true,true,2,-0.19760543495236468,-0.46861784652873273,0.4702910171928907,0.678733031674208
0,882727787,3250,701,false,false,true,2,-0.22431996920477515,-0.6526157958558835,0.5576974451395013,0.7149321266968327
0,882727787,4716,701,true,false,true,1,0.21633092147219674,-0.17104779252655686,0.40963649135022395,1.0407239819004523
0,882727787,7275,701,true,false,true,1,0.2513865414246453,-0.1403371069751487,0.24664256829212716,1.0407239819004523
0,882727787,5195,701,false,false,true,4,-0.38900872732353686,-0.5130832347742924,0.030692720986875463,1.4389140271493215
0,882727787,5514,701,true,true,true,3,-0.043636388639799004,-0.7964323023448739,0.35230491978131223,1.1493212669683257
0,882727787,3278,701,false,false,true,3,-0.051817654190000347,-0.4971821699617001,0.499863145036449,1.1493212669683257
0,882727787,2147,701,false,false,false,4,0.007172197339808144,-0.8544334376146974,0.24947617184798468,0.8235294117647061
0,882727787,4765,701,true,false,true,2,-0.21121958319074804,-0.8712042175619088,-0.12057778888586315,1.239819004524887
0,882727787,2430,701,false,true,true,4,0.051387622347423154,-0.47389288571291194,0.4314626594557321,0.5031108597285068
0,882727787,1718,701,false,false,false,2,-0.14814961803770957,-0.013328193694456418,-0.04077551655347654,0.6606334841628958
0,882727787,9099,701,false,true,true,1,0.0064664895076990084,-0.24382686961200473,0.4653938583061497,1.0950226244343892
0,882727787,1186,701,false,true,false,6,-0.003548509594999985,-0.8770040065416301,-0.07845345011785891,0.3891402714932126
0,882727787,2199,701,false,true,true,2,-0.17183302630776684,-0.5718088975437788,0.5026583521287404,0.678733031674208
0,882727787,1948,701,false,true,false,4,0.07682426556301944,-0.7104271666244051,0.4640290467520725,0.9864253393665159
0,882727787,2645,701,false,false,true,1,0.022302148417779926,-0.5583385369156739,0.5780979988574022,1.0769230769230769
0,882727787,4647,701,false,false,true,1,-0.023783466408011454,-0.6816615265519917,0.5441859797776014,1.0769230769230769
0,882727787,1047,701,false,true,true,3,-0.521600622645435,-1.0793907723879843,-0.13148117465735812,0.4253393665158371
0,882727787,2922,701,false,false,true,3,0.06625961189983791,-0.38976586847953215,0.4437984719714252,1.1493212669683257
0,882727787,7357,701,true,true,true,3,0.10734534438031047,0.09986794419998062,0.7748625521700357,1.257918552036199
0,882727787,6936,701,true,true,true,2,-0.17109284100794273,-0.8028955862728955,0.3467376075015405,0.5158371040723981
0,882727787,2627,701,true,true,true,2,0.019837431758833665,-0.37005451141071505,0.41442381275182355,0.33484162895927616
0,882727787,9088,701,false,true,true,2,-0.5267422580671313,-0.792579837414619,0.26180490306463633,1.6923076923076925
0,882727787,4809,701,false,true,true,2,-0.49026232097302347,-0.7062756197262646,0.6818778820044351,1.6923076923076925
0,882727787,2761,701,false,true,false,2,-0.193504414517695,-0.5207632074652638,0.06343366205345972,1.004524886877828
0,882727787,1648,701,true,true,true,2,-0.16961933355802564,-0.9056112707140451,0.30433676983794494,0.5158371040723981
0,882727787,2797,701,false,false,false,1,0.2814713424544584,-0.4207108676499226,0.4265992113214182,-0.15384615384615374
0,882727787,6949,701,true,true,true,3,0.03235850542782528,-0.37307997998783676,0.5424387587744157,1.257918552036199
0,882727787,1244,701,true,true,true,4,-0.3027853625750198,-0.8903697585392955,0.4007545709378534,1.7828054298642533
0,882727787,7302,701,true,true,true,4,-0.07356649506781664,-0.6290889315772796,0.4584157064212121,0.6146422511312217
0,882727787,2738,701,true,false,true,3,-0.33650082913479207,-1.1326036084515823,-0.20664650784041863,1.2941176470588234
0,882727787,1781,701,true,false,true,1,0.3349878469926185,-0.14791765459355397,0.1511563810298275,1.0407239819004523
0,882727787,994,701,true,true,true,1,-0.05255190767708679,-0.6188306267187578,0.3517230517528424,0.6606334841628959
0,882727787,1828,701,true,true,true,2,-0.01382485894841163,-0.4296643659462186,0.35131076354868335,0.33484162895927616
0,882727787,5105,701,false,true,false,2,0.17767331305466236,-0.5184112015394561,0.7411590636065967,-0.06334841628959276
0,882727787,3368,701,true,true,true,2,0.18114381237925084,-0.8126015482536489,0.3279801127636365,0.5158371040723981
0,882727787,5255,701,false,false,true,3,0.15586059924916001,-0.2248851953075187,0.5444645776179845,1.4389140271493215
0,882727787,6993,701,true,false,true,2,-0.2471670356156794,-0.8998449941350174,-0.05988837157547118,1.239819004524887
0,882727787,2217,701,false,false,true,2,-0.03323308680946113,-0.3770637426360922,0.7359485631579581,1.6923076923076925
0,882727787,8951,701,false,false,true,3,0.016980764058504346,-0.4042102849537006,0.3779038784205309,1.1493212669683257
0,882727787,1165,701,true,false,true,3,-0.3680906310796752,-0.7400783495414843,0.025231128328120956,1.076923076923077
0,882727787,1918,701,false,false,true,2,-0.07194363004970378,-0.5090373752964404,0.5894332027193225,0.7149321266968327
0,882727787,2261,701,true,true,false,2,0.07213089929325604,-0.6236790277624854,0.49703329884389247,0.8778280542986425
0,882727787,8968,701,false,false,true,5,-0.00920808448028116,-0.7511836728394138,0.5483675186972954,0.9130373303167421
0,882727787,3452,701,true,false,true,4,-0.1067361152069115,-0.4285926314630277,0.23432635448100242,1.67420814479638
0,882727787,2079,701,false,true,true,2,-0.29082008981344826,-0.5950797477277385,0.7729280172106288,1.6923076923076925
0,882727787,2805,701,true,true,true,1,0.030419902474645072,-0.47343924281431693,0.570852477751584,0.6606334841628959
0,882727787,4986,701,false,true,false,3,0.13143392808140433,-0.2422759135211736,0.6817520879536143,0.3891402714932126
0,882727787,7110,701,false,false,true,5,0.0914357020669216,-0.49280075546289853,0.5684420177172651,0.9130373303167421
0,882727787,1568,701,false,true,true,2,-0.16032522455275414,-0.7178499268688172,0.3564712644810128,0.678733031674208
0,882727787,2820,701,false,true,true,3,0.004378277589856382,-0.48007258174252415,0.5182766437334152,0.4253393665158371
0,882727787,8655,701,false,false,true,6,0.01778751490009571,-0.34156853460316106,0.4124890070434063,0
0,882727787,7075,701,false,true,false,5,-0.1895194263213969,-0.5018875751128512,0.2313077417916626,0.2262443438914028
0,882727787,3457,701,false,false,false,4,-0.013248505694777795,-0.3764066600887817,0.42110987517857623,0.37104072398190047
0,882727787,1974,701,true,true,true,3,-0.03167062176459341,-0.8010975271135905,0.28398752111978426,1.1493212669683257
0,882727787,3421,701,true,true,true,2,-0.15250881956902293,-0.5431127079496134,0.3383518392082494,0.33484162895927616
0,882727787,1762,701,false,false,true,1,0.11324252269840203,-0.549629749834616,0.6734184904698393,1.0769230769230769
0,882727787,5647,701,false,false,true,3,-0.18488615409572012,-0.5955229251339635,0.10505868117225449,1.4389140271493215
0,882727787,1932,701,false,false,false,3,-0.04023685010632021,-0.4399266630580043,0.4736095335781086,0.5882352941176472
0,882727787,2680,701,true,true,true,2,-0.09902507122369547,-0.4895316109133604,0.4284521772695032,0.33484162895927616
0,882727787,2980,701,false,false,true,2,-0.1029984943814594,-0.47885052960529473,0.5155343314508809,0.7149321266968327
0,882727787,2781,701,true,false,true,2,-0.3142028425111582,-0.9142859646734953,-0.14525188745805376,1.239819004524887
0,882727787,1310,701,false,true,true,2,-0.4578712730131695,-0.7690980533469107,0.3506472162900861,0.678733031674208
0,882727787,8779,701,false,false,true,4,-5.833626539060663E-4,-0.5470214828153752,0.5477905616767638,1.1018099547511313
0,882727787,1960,701,true,true,true,1,0.12228899042169594,-0.4287821728470804,0.6404264289577354,0.6606334841628959
0,882727787,7224,701,false,true,false,6,0.25947090360327496,-0.3640980095373239,0.5360715531054192,0.9683257918552037
0,882727787,4824,701,true,false,true,1,0.24353964437269238,-0.20421585524344243,0.3177819934740466,1.0407239819004523
0,882727787,3450,701,false,true,false,3,0.01074560223013357,-0.6025438100750872,-0.031898451753134785,-0.2624434389140271
0,882727787,5322,701,false,false,false,6,-0.3666373374378954,-0.4153234128758683,0.40964682608701675,0.932126696832579
0,882727787,7379,701,true,true,true,3,-0.5945888731207334,-0.744626047228854,-0.1695969878315591,1.3846153846153846
0,882727787,5253,701,false,false,false,2,-0.070854098446487,-0.627647396780195,0.5121849623525917,0.6425339366515836
0,882727787,8759,701,false,true,true,4,-0.21434582314714748,-0.6434069414306399,0.27146018181305454,0.5031108597285068
0,882727787,8746,701,false,true,false,5,0.14599650157862004,-0.2397580873704545,0.6993481902289254,0.9683257918552037
0,882727787,3231,701,false,true,true,2,-0.4652341602788187,-0.7830993505903617,0.2615458505604087,0.678733031674208
0,882727787,2517,701,true,false,true,3,-0.047548681832883716,-0.9017713377949597,0.4724909515323817,1.2941176470588234
0,882727787,1021,701,false,true,false,1,-0.19592196589281488,-0.3586012918646666,0.035916179684522424,1.257918552036199
0,882727787,5100,701,false,false,true,6,-0.06476075624821995,-0.2513581080300269,0.2312311370767109,0
0,882727787,5695,701,false,true,false,2,0.17006486917398328,-0.29421150062058254,0.5872768064376677,0.316742081447964
0,882727787,2695,701,false,true,true,3,0.09449890145246204,-0.3543472348439399,0.5862726273175427,0.4253393665158371
0,882727787,8916,701,false,false,true,4,0.03253756808685505,-0.6594872303454148,0.49284451055738243,1.1018099547511313
0,882727787,7282,701,true,false,false,4,0.20101435880142488,-0.6833556779874388,-0.3844475930924408,0.8054298642533935
0,882727787,3006,701,true,true,true,2,0.1666214871161708,-1.2869799375819593,-0.15421167813560277,0.5158371040723981
0,882727787,8884,701,false,false,true,6,8.894751803588744E-4,-0.4305680959130295,0.28197067712160495,0
0,882727787,4822,701,false,false,false,2,0.1152351585333924,-0.2896171050773901,0.7349648373876082,-0.045248868778280604
0,882727787,5166,701,false,true,true,4,-0.15728014101469087,-0.6073012357812921,0.40944672170760654,0.5031108597285068
0,882727787,7208,701,false,false,false,5,0.16427825006699667,-0.07940066322587083,0.38938116421899005,1.0407239819004523
0,882727787,8616,701,false,false,true,1,-0.0069502843157733685,-0.6075524906255455,0.4613880832708526,1.0769230769230769
0,882727787,2546,701,true,true,true,2,-0.18564106960970622,-0.3858075543890072,0.33164207246299976,0.33484162895927616
0,882727787,1072,701,false,true,true,2,-0.3121198453215474,-0.6894975545133936,0.33007106692467325,0.678733031674208
0,882727787,1627,701,false,false,false,1,0.03893120704359885,-0.5870183403043239,0.2075257522794547,0.497737556561086
0,882727787,5624,701,false,true,false,2,-0.11017016772004504,-0.6024712732901117,0.7039365861058141,0.9502262443438916
0,882727787,2913,701,true,true,true,1,-0.034112769823459343,-0.6979956338471581,0.27820957904911364,0.6606334841628959
0,882727787,2058,701,true,true,true,2,0.06152860508913708,-0.6587302391351632,0.35692891048582986,0.5158371040723981
0,882727787,1106,701,false,false,true,2,-0.14839672800304693,-0.45692025194194696,0.6192648366502873,1.6923076923076925
0,882727787,5347,701,true,false,true,1,0.22610964879110101,-0.16202909435599738,0.14769622472236693,1.0407239819004523
0,882727787,5550,701,false,false,true,4,-0.07179199440922335,-0.6607081318019028,0.4067614226359593,1.1018099547511313
0,882727787,1473,701,false,true,false,4,0.3051608808283679,-0.3461780946965563,0.7483649551920111,1.5837104072398192
0,882727787,5411,701,false,false,false,4,-0.1672418694259938,-0.932319237413314,-0.06639941454168598,0.6425339366515836
0,882727787,1277,701,false,false,false,4,-0.3699120257406703,-0.8486194851889882,-0.007909409125275605,0.4615384615384617
0,882727787,1306,701,true,false,true,1,0.24351916029279583,-0.2956791449341992,0.3941074812541736,1.0407239819004523
0,882727787,5018,701,false,true,true,5,0.03792756318481851,-0.45129263157664357,0.6674568598927004,0.8052538473322022
0,882727787,7089,701,false,true,true,6,0.05859686643440785,-0.39857988831085134,0.5823417883058324,0.8693344093196173
0,882727787,3364,701,false,true,false,1,-0.5689796196227482,-1.1614035178238686,0.7285079128803865,0.751131221719457
0,882727787,1292,701,true,true,true,2,0.07487667315825922,-0.8962077178158984,-0.0036923588520421796,0.5158371040723981
0,882727787,6934,701,false,false,true,3,0.024862564653988124,-0.35944007842556863,0.5171415779911875,1.1493212669683257
0,882727787,1795,701,false,false,true,1,-0.039774200516487036,-0.5109153892053381,0.5577411357196341,1.0769230769230769
0,882727787,7259,701,true,false,false,2,-0.25234467209765593,-0.7923961202372196,0.15601413670120315,1.3122171945701355
0,882727787,2576,701,false,false,false,6,0.2550202523387574,-0.6400622391565711,0.30812405829486345,1.3122171945701355
0,882727787,2886,701,false,false,true,1,0.14048561151857789,-0.5735918925039479,0.556172472723656,1.0769230769230769
0,882727787,6917,701,true,false,true,4,-0.23456308645816754,-0.59694137774474,0.14925638839668848,1.67420814479638
0,882727787,5667,701,false,false,false,1,-0.14289424934120953,-0.050668891311135236,0.7921605660009666,1.1493212669683257
0,882727787,7240,701,false,false,true,5,0.09785843193191687,-0.6365482189648541,0.6329426757392148,0.9130373303167421
0,882727787,5577,701,true,false,true,2,0.22925487503547107,-0.30989121132859554,0.6574947901212326,1.239819004524887
0,882727787,5351,701,true,true,true,2,-0.019021146555819386,-0.8074840525837137,0.17965041501992499,0.5158371040723981
0,882727787,2504,701,true,false,true,2,-0.15942806732167167,-0.5973461129162293,0.22775504772416924,1.239819004524887
0,882727787,9174,701,false,true,true,3,-0.13285340614007926,-0.49552363794648474,0.42382836589187567,0.4253393665158371
0,882727787,8679,701,false,false,true,3,-0.0025332884117998103,-0.3589683100720812,0.4703125734623651,1.1493212669683257
0,882727787,2847,701,false,false,true,4,0.014722174728896812,-0.27604653095462717,0.4880259990710832,1.4389140271493215
0,882727787,9289,701,true,true,true,3,0.19629893014132557,-0.41257483459110117,0.6329562316957975,1.6923076923076925
0,882727787,7317,701,false,false,false,6,0.2224583489040232,-0.9227880134325166,-0.07854309218339771,1.4208144796380089
0,882727787,7358,701,false,true,true,3,-0.05957819546242586,-0.5603485753317125,0.4051239806908245,0.4253393665158371
0,882727787,7429,701,true,false,true,4,-0.06288156910412922,-0.5207911676361557,0.19106888755162638,1.67420814479638
0,882727787,1348,701,true,true,true,3,0.15814414150951375,-0.4924258520942116,0.21653728393945518,1.4208144796380089
